,anomaly,confirmed,failure,input,measurement_id,measurement_start_time,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
132,True,False,False,https://jahforum.org/,temp-fid-0075dd9458348ab0b6a8b74bb35bab6e,2020-08-28T16:20:15Z,https://api.ooni.io/api/v1/measurement/temp-fid-0075dd9458348ab0b6a8b74bb35bab6e,AS8402,RU,20200828T161904Z_AS8402_er8tjvC51ch7qu9dNkoE4M03VDzeEK9REh1eutRG3SMgDm0vwt,"{'analysis': {'blocking_type': 'http-failure'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
133,False,False,False,http://www.ihf-hr.org/,temp-fid-00a8707febf44634e194b0f104f5ad25,2020-08-28T16:20:12Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a8707febf44634e194b0f104f5ad25,AS8402,RU,20200828T161904Z_AS8402_er8tjvC51ch7qu9dNkoE4M03VDzeEK9REh1eutRG3SMgDm0vwt,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
134,True,False,False,http://www.google.com/search?q=gay,temp-fid-00a1035e8d6d29a645309527cf4c5c7e,2020-08-28T16:20:10Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a1035e8d6d29a645309527cf4c5c7e,AS8402,RU,20200828T161904Z_AS8402_er8tjvC51ch7qu9dNkoE4M03VDzeEK9REh1eutRG3SMgDm0vwt,"{'analysis': {'blocking_type': 'http-diff'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
135,False,False,False,http://protectionline.org/,temp-fid-00bc61410619c24d61f9ef1a2479d042,2020-08-28T16:20:07Z,https://api.ooni.io/api/v1/measurement/temp-fid-00bc61410619c24d61f9ef1a2479d042,AS8402,RU,20200828T161904Z_AS8402_er8tjvC51ch7qu9dNkoE4M03VDzeEK9REh1eutRG3SMgDm0vwt,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
136,True,False,False,http://xanga.com/,temp-fid-006206c1f80ae75957ed3025b62e4afa,2020-08-28T16:20:07Z,https://api.ooni.io/api/v1/measurement/temp-fid-006206c1f80ae75957ed3025b62e4afa,AS8402,RU,20200828T161904Z_AS8402_er8tjvC51ch7qu9dNkoE4M03VDzeEK9REh1eutRG3SMgDm0vwt,"{'analysis': {'blocking_type': 'tcp_ip'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
137,False,False,False,https://www.twitch.tv/,temp-fid-00f833cbc3a41cdda0328d25909bc4a4,2020-08-28T16:20:05Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f833cbc3a41cdda0328d25909bc4a4,AS8402,RU,20200828T161904Z_AS8402_er8tjvC51ch7qu9dNkoE4M03VDzeEK9REh1eutRG3SMgDm0vwt,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
138,True,False,False,http://redenginejeans.com/,temp-fid-00345e2069077998e02417d378a3e736,2020-08-28T16:20:03Z,https://api.ooni.io/api/v1/measurement/temp-fid-00345e2069077998e02417d378a3e736,AS8402,RU,20200828T161904Z_AS8402_er8tjvC51ch7qu9dNkoE4M03VDzeEK9REh1eutRG3SMgDm0vwt,"{'analysis': {'blocking_type': 'http-diff'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
139,False,False,False,http://www.icrw.org/,temp-fid-000eca9a7a778c96edb7deec53318df6,2020-08-28T16:20:03Z,https://api.ooni.io/api/v1/measurement/temp-fid-000eca9a7a778c96edb7deec53318df6,AS8402,RU,20200828T161904Z_AS8402_er8tjvC51ch7qu9dNkoE4M03VDzeEK9REh1eutRG3SMgDm0vwt,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
140,False,False,False,http://www.unrussia.ru/,temp-fid-0022e3c8d5dc003b4f0cba0f99ae3293,2020-08-28T16:20:01Z,https://api.ooni.io/api/v1/measurement/temp-fid-0022e3c8d5dc003b4f0cba0f99ae3293,AS8402,RU,20200828T161904Z_AS8402_er8tjvC51ch7qu9dNkoE4M03VDzeEK9REh1eutRG3SMgDm0vwt,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
141,False,False,False,http://astalavista.box.sk/,temp-fid-00924e294d7d150a9a2c0dba986b584d,2020-08-28T16:20:00Z,https://api.ooni.io/api/v1/measurement/temp-fid-00924e294d7d150a9a2c0dba986b584d,AS8402,RU,20200828T161904Z_AS8402_er8tjvC51ch7qu9dNkoE4M03VDzeEK9REh1eutRG3SMgDm0vwt,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
142,False,False,False,http://anonymizer.secuser.com/,temp-fid-00feb45cf5dd155157048f562389201b,2020-08-28T16:20:00Z,https://api.ooni.io/api/v1/measurement/temp-fid-00feb45cf5dd155157048f562389201b,AS8402,RU,20200828T161904Z_AS8402_er8tjvC51ch7qu9dNkoE4M03VDzeEK9REh1eutRG3SMgDm0vwt,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
143,True,False,False,https://grand-casino0.com/grand/,temp-fid-0001b61396838aa8ef5ffb4f550264e7,2020-08-28T16:20:00Z,https://api.ooni.io/api/v1/measurement/temp-fid-0001b61396838aa8ef5ffb4f550264e7,AS8402,RU,20200828T161904Z_AS8402_er8tjvC51ch7qu9dNkoE4M03VDzeEK9REh1eutRG3SMgDm0vwt,"{'analysis': {'blocking_type': 'http-failure'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
144,False,False,False,https://getlantern.org/,temp-fid-00f81e59c4a7c2bf9e6314e8d6394789,2020-08-28T16:19:59Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f81e59c4a7c2bf9e6314e8d6394789,AS8402,RU,20200828T161904Z_AS8402_er8tjvC51ch7qu9dNkoE4M03VDzeEK9REh1eutRG3SMgDm0vwt,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
145,False,False,False,https://www.ilga-europe.org/,temp-fid-00f6d9f9d1df8d0322598f231abc2255,2020-08-28T16:19:58Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f6d9f9d1df8d0322598f231abc2255,AS8402,RU,20200828T161904Z_AS8402_er8tjvC51ch7qu9dNkoE4M03VDzeEK9REh1eutRG3SMgDm0vwt,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
146,True,False,False,http://www.agentprovocateur.com/,temp-fid-00853876df15ea928712c6c71e45ab9b,2020-08-28T16:19:58Z,https://api.ooni.io/api/v1/measurement/temp-fid-00853876df15ea928712c6c71e45ab9b,AS8402,RU,20200828T161904Z_AS8402_er8tjvC51ch7qu9dNkoE4M03VDzeEK9REh1eutRG3SMgDm0vwt,"{'analysis': {'blocking_type': 'http-diff'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
147,False,False,False,https://passport.yandex.ru/,temp-fid-00db7a195691921f3afd73e750d13122,2020-08-28T16:19:56Z,https://api.ooni.io/api/v1/measurement/temp-fid-00db7a195691921f3afd73e750d13122,AS8402,RU,20200828T161904Z_AS8402_er8tjvC51ch7qu9dNkoE4M03VDzeEK9REh1eutRG3SMgDm0vwt,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
148,False,False,False,http://rusmedserv.com/,temp-fid-0058198bcd5dac47cb8bd7c0af83b979,2020-08-28T16:19:54Z,https://api.ooni.io/api/v1/measurement/temp-fid-0058198bcd5dac47cb8bd7c0af83b979,AS8402,RU,20200828T161904Z_AS8402_er8tjvC51ch7qu9dNkoE4M03VDzeEK9REh1eutRG3SMgDm0vwt,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
149,False,False,False,http://moskva.fm/,temp-fid-00e29501b3aa8c934629d8f44b5f8cb5,2020-08-28T16:19:54Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e29501b3aa8c934629d8f44b5f8cb5,AS8402,RU,20200828T161904Z_AS8402_er8tjvC51ch7qu9dNkoE4M03VDzeEK9REh1eutRG3SMgDm0vwt,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
150,False,False,False,https://accounts.google.com/signup/,temp-fid-00321af431256208f15cbb30d2c27bc5,2020-08-28T16:19:53Z,https://api.ooni.io/api/v1/measurement/temp-fid-00321af431256208f15cbb30d2c27bc5,AS8402,RU,20200828T161904Z_AS8402_er8tjvC51ch7qu9dNkoE4M03VDzeEK9REh1eutRG3SMgDm0vwt,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
151,False,False,False,https://explorer.ooni.io/,temp-fid-007c8d0be73caa927e61b7b9d2a28705,2020-08-28T16:19:52Z,https://api.ooni.io/api/v1/measurement/temp-fid-007c8d0be73caa927e61b7b9d2a28705,AS8402,RU,20200828T161904Z_AS8402_er8tjvC51ch7qu9dNkoE4M03VDzeEK9REh1eutRG3SMgDm0vwt,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
152,False,False,False,https://www.fhi360.org/,temp-fid-003166610a4083c6fcd7348069e30a10,2020-08-28T16:19:51Z,https://api.ooni.io/api/v1/measurement/temp-fid-003166610a4083c6fcd7348069e30a10,AS8402,RU,20200828T161904Z_AS8402_er8tjvC51ch7qu9dNkoE4M03VDzeEK9REh1eutRG3SMgDm0vwt,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
153,False,False,False,https://int.soccerway.com/,temp-fid-003b698fd7d1b4805a0eb2c7d98a1c15,2020-08-28T16:19:50Z,https://api.ooni.io/api/v1/measurement/temp-fid-003b698fd7d1b4805a0eb2c7d98a1c15,AS8402,RU,20200828T161904Z_AS8402_er8tjvC51ch7qu9dNkoE4M03VDzeEK9REh1eutRG3SMgDm0vwt,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
154,False,False,False,https://line.me/,temp-fid-009e45f16c550183c2be934958946ee6,2020-08-28T16:19:50Z,https://api.ooni.io/api/v1/measurement/temp-fid-009e45f16c550183c2be934958946ee6,AS8402,RU,20200828T161904Z_AS8402_er8tjvC51ch7qu9dNkoE4M03VDzeEK9REh1eutRG3SMgDm0vwt,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
155,False,False,False,https://www.iaea.org/,temp-fid-0018aa70a7d2a181e1cedc90dd7c394f,2020-08-28T16:19:49Z,https://api.ooni.io/api/v1/measurement/temp-fid-0018aa70a7d2a181e1cedc90dd7c394f,AS8402,RU,20200828T161904Z_AS8402_er8tjvC51ch7qu9dNkoE4M03VDzeEK9REh1eutRG3SMgDm0vwt,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
156,False,False,False,http://www.aleph.to/,temp-fid-00c94450236f399956e7224f351bc671,2020-08-28T16:19:49Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c94450236f399956e7224f351bc671,AS8402,RU,20200828T161904Z_AS8402_er8tjvC51ch7qu9dNkoE4M03VDzeEK9REh1eutRG3SMgDm0vwt,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
157,False,False,False,https://www.pravda-tv.ru/,temp-fid-006640f263f9ba0d09fda5ae0aa2e49f,2020-08-28T16:19:48Z,https://api.ooni.io/api/v1/measurement/temp-fid-006640f263f9ba0d09fda5ae0aa2e49f,AS8402,RU,20200828T161904Z_AS8402_er8tjvC51ch7qu9dNkoE4M03VDzeEK9REh1eutRG3SMgDm0vwt,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
158,False,False,False,https://www.monife.com/,temp-fid-00a2c641fb9773bb1bd031e3e8e35bad,2020-08-28T16:19:47Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a2c641fb9773bb1bd031e3e8e35bad,AS8402,RU,20200828T161904Z_AS8402_er8tjvC51ch7qu9dNkoE4M03VDzeEK9REh1eutRG3SMgDm0vwt,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
159,False,False,False,https://greenpeace.ru/,temp-fid-00e578d11fd5f994b84b48add8b439ef,2020-08-28T16:19:47Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e578d11fd5f994b84b48add8b439ef,AS8402,RU,20200828T161904Z_AS8402_er8tjvC51ch7qu9dNkoE4M03VDzeEK9REh1eutRG3SMgDm0vwt,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
160,False,False,False,https://9.9.9.9:5053/dns-query?dns=q80BAAABAAAAAAAAA3d3dwdleGFtcGxlA2NvbQAAAQAB,temp-fid-0056a41ab8a5810134b366623f2a0bba,2020-08-28T16:19:45Z,https://api.ooni.io/api/v1/measurement/temp-fid-0056a41ab8a5810134b366623f2a0bba,AS8402,RU,20200828T161904Z_AS8402_er8tjvC51ch7qu9dNkoE4M03VDzeEK9REh1eutRG3SMgDm0vwt,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
161,False,False,False,https://www.pinknews.co.uk/,temp-fid-00cb70c6c75f7bb00004cdb74a61243d,2020-08-28T16:19:43Z,https://api.ooni.io/api/v1/measurement/temp-fid-00cb70c6c75f7bb00004cdb74a61243d,AS8402,RU,20200828T161904Z_AS8402_er8tjvC51ch7qu9dNkoE4M03VDzeEK9REh1eutRG3SMgDm0vwt,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
162,False,False,False,https://gaycity.love/,temp-fid-00e12e09866cc5bbcabe57a62eaacbf4,2020-08-28T16:19:43Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e12e09866cc5bbcabe57a62eaacbf4,AS8402,RU,20200828T161904Z_AS8402_er8tjvC51ch7qu9dNkoE4M03VDzeEK9REh1eutRG3SMgDm0vwt,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
163,False,False,False,http://www.satanistsite.narod.ru/,temp-fid-00ee89673e8ca1e0b6cd948786db84cf,2020-08-28T16:19:42Z,https://api.ooni.io/api/v1/measurement/temp-fid-00ee89673e8ca1e0b6cd948786db84cf,AS8402,RU,20200828T161904Z_AS8402_er8tjvC51ch7qu9dNkoE4M03VDzeEK9REh1eutRG3SMgDm0vwt,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
164,False,False,False,http://www.righttodie.ca/,temp-fid-002696e789a46dd6f51da030a65594b9,2020-08-28T16:19:42Z,https://api.ooni.io/api/v1/measurement/temp-fid-002696e789a46dd6f51da030a65594b9,AS8402,RU,20200828T161904Z_AS8402_er8tjvC51ch7qu9dNkoE4M03VDzeEK9REh1eutRG3SMgDm0vwt,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
165,False,False,False,https://coronavirus.app/,temp-fid-006185dd804b6b900bb9802954518faf,2020-08-28T16:19:42Z,https://api.ooni.io/api/v1/measurement/temp-fid-006185dd804b6b900bb9802954518faf,AS8402,RU,20200828T161904Z_AS8402_er8tjvC51ch7qu9dNkoE4M03VDzeEK9REh1eutRG3SMgDm0vwt,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
166,False,False,False,http://www.xgay.ru/,temp-fid-00790f594d41491929381b31dab13861,2020-08-28T16:19:41Z,https://api.ooni.io/api/v1/measurement/temp-fid-00790f594d41491929381b31dab13861,AS8402,RU,20200828T161904Z_AS8402_er8tjvC51ch7qu9dNkoE4M03VDzeEK9REh1eutRG3SMgDm0vwt,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
167,False,False,False,https://www.ft.com/,temp-fid-003f96374e91ee73b514a830960c802b,2020-08-28T16:19:39Z,https://api.ooni.io/api/v1/measurement/temp-fid-003f96374e91ee73b514a830960c802b,AS8402,RU,20200828T161904Z_AS8402_er8tjvC51ch7qu9dNkoE4M03VDzeEK9REh1eutRG3SMgDm0vwt,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
168,False,False,False,https://www.defense.gov/,temp-fid-007420feaa12362523c369109414802a,2020-08-28T16:19:39Z,https://api.ooni.io/api/v1/measurement/temp-fid-007420feaa12362523c369109414802a,AS8402,RU,20200828T161904Z_AS8402_er8tjvC51ch7qu9dNkoE4M03VDzeEK9REh1eutRG3SMgDm0vwt,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
169,False,False,False,https://www.unwomen.org/en/news/stories/2019/5/compilation-lgbti-activists-to-know,temp-fid-00784d68332eb05ef807019cec48fcb4,2020-08-28T16:19:37Z,https://api.ooni.io/api/v1/measurement/temp-fid-00784d68332eb05ef807019cec48fcb4,AS8402,RU,20200828T161904Z_AS8402_er8tjvC51ch7qu9dNkoE4M03VDzeEK9REh1eutRG3SMgDm0vwt,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
170,False,False,False,http://www.feminist.com/,temp-fid-0058af62dac8e6873505cef142575306,2020-08-28T16:19:35Z,https://api.ooni.io/api/v1/measurement/temp-fid-0058af62dac8e6873505cef142575306,AS8402,RU,20200828T161904Z_AS8402_er8tjvC51ch7qu9dNkoE4M03VDzeEK9REh1eutRG3SMgDm0vwt,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
171,False,False,False,https://www.nostraightnews.com/,temp-fid-001e0fa4165537d9e324b2a870dedfdf,2020-08-28T16:19:35Z,https://api.ooni.io/api/v1/measurement/temp-fid-001e0fa4165537d9e324b2a870dedfdf,AS8402,RU,20200828T161904Z_AS8402_er8tjvC51ch7qu9dNkoE4M03VDzeEK9REh1eutRG3SMgDm0vwt,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
172,False,False,False,https://www.svoboda.org/,temp-fid-0077a9087017fa151a2efffdcaee1015,2020-08-28T16:19:33Z,https://api.ooni.io/api/v1/measurement/temp-fid-0077a9087017fa151a2efffdcaee1015,AS8402,RU,20200828T161904Z_AS8402_er8tjvC51ch7qu9dNkoE4M03VDzeEK9REh1eutRG3SMgDm0vwt,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
173,True,False,False,http://www.metacrawler.com/,temp-fid-005b6b19e6872293a539b45571456ded,2020-08-28T16:19:32Z,https://api.ooni.io/api/v1/measurement/temp-fid-005b6b19e6872293a539b45571456ded,AS8402,RU,20200828T161904Z_AS8402_er8tjvC51ch7qu9dNkoE4M03VDzeEK9REh1eutRG3SMgDm0vwt,"{'analysis': {'blocking_type': 'http-diff'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
174,False,False,False,https://epic.org/,temp-fid-00c1ea20a5861cd020d21eebbadd7b30,2020-08-28T16:19:30Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c1ea20a5861cd020d21eebbadd7b30,AS8402,RU,20200828T161904Z_AS8402_er8tjvC51ch7qu9dNkoE4M03VDzeEK9REh1eutRG3SMgDm0vwt,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
175,False,False,False,http://www.transwhiz.com/,temp-fid-002def2b851e7da57fd365d269498767,2020-08-28T16:19:30Z,https://api.ooni.io/api/v1/measurement/temp-fid-002def2b851e7da57fd365d269498767,AS8402,RU,20200828T161904Z_AS8402_er8tjvC51ch7qu9dNkoE4M03VDzeEK9REh1eutRG3SMgDm0vwt,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
176,False,False,False,http://gamsoft.ru/,temp-fid-0093ea1411e894acef5060953b18b4b2,2020-08-28T16:19:29Z,https://api.ooni.io/api/v1/measurement/temp-fid-0093ea1411e894acef5060953b18b4b2,AS8402,RU,20200828T161904Z_AS8402_er8tjvC51ch7qu9dNkoE4M03VDzeEK9REh1eutRG3SMgDm0vwt,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
177,False,False,False,,temp-fid-001f283e3c24a69a3798d272af0df8fb,2020-08-28T16:19:28Z,https://api.ooni.io/api/v1/measurement/temp-fid-001f283e3c24a69a3798d272af0df8fb,AS8359,RU,20200828T161930Z_AS8359_AnnwBe0npJvj8JkFvMyvjxCYQqGB32ecgGqhxRH0cLjOkx1GPM,{},ndt
178,False,False,False,https://dni.ru/,temp-fid-0081a5ae96d38e2ac46f486922ad8f32,2020-08-28T16:19:26Z,https://api.ooni.io/api/v1/measurement/temp-fid-0081a5ae96d38e2ac46f486922ad8f32,AS8402,RU,20200828T161904Z_AS8402_er8tjvC51ch7qu9dNkoE4M03VDzeEK9REh1eutRG3SMgDm0vwt,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
179,False,False,False,https://online.wsj.com/,temp-fid-00bd93da0ac5519ca7755a60162b1fb7,2020-08-28T16:19:26Z,https://api.ooni.io/api/v1/measurement/temp-fid-00bd93da0ac5519ca7755a60162b1fb7,AS8402,RU,20200828T161904Z_AS8402_er8tjvC51ch7qu9dNkoE4M03VDzeEK9REh1eutRG3SMgDm0vwt,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
180,False,False,False,http://www.aglob.ru/,temp-fid-0033db7a7d5eeb64e6b1fe83e6447733,2020-08-28T16:19:25Z,https://api.ooni.io/api/v1/measurement/temp-fid-0033db7a7d5eeb64e6b1fe83e6447733,AS8402,RU,20200828T161904Z_AS8402_er8tjvC51ch7qu9dNkoE4M03VDzeEK9REh1eutRG3SMgDm0vwt,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
181,False,False,False,http://www.bearshare.com/,temp-fid-003b438b6d7db5b452cedee56dee4106,2020-08-28T16:19:24Z,https://api.ooni.io/api/v1/measurement/temp-fid-003b438b6d7db5b452cedee56dee4106,AS8402,RU,20200828T161904Z_AS8402_er8tjvC51ch7qu9dNkoE4M03VDzeEK9REh1eutRG3SMgDm0vwt,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
182,False,False,False,http://naked-science.ru/,temp-fid-0073739318aa8a9e86b568728f1a4ede,2020-08-28T16:19:24Z,https://api.ooni.io/api/v1/measurement/temp-fid-0073739318aa8a9e86b568728f1a4ede,AS8402,RU,20200828T161904Z_AS8402_er8tjvC51ch7qu9dNkoE4M03VDzeEK9REh1eutRG3SMgDm0vwt,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
183,True,False,False,https://www.google.com/,temp-fid-008d929440532f3120a090006d4a30ac,2020-08-28T16:19:23Z,https://api.ooni.io/api/v1/measurement/temp-fid-008d929440532f3120a090006d4a30ac,AS8402,RU,20200828T161904Z_AS8402_er8tjvC51ch7qu9dNkoE4M03VDzeEK9REh1eutRG3SMgDm0vwt,"{'analysis': {'blocking_type': 'http-diff'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
184,False,False,False,https://globalwitness.org/,temp-fid-0066c4bb4c30a0e9288b21f6ecae33e7,2020-08-28T16:19:22Z,https://api.ooni.io/api/v1/measurement/temp-fid-0066c4bb4c30a0e9288b21f6ecae33e7,AS8402,RU,20200828T161904Z_AS8402_er8tjvC51ch7qu9dNkoE4M03VDzeEK9REh1eutRG3SMgDm0vwt,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
185,False,False,False,http://www.foreignword.com/,temp-fid-001f146a5ef415fcbb8c7fbfd6670dfc,2020-08-28T16:19:21Z,https://api.ooni.io/api/v1/measurement/temp-fid-001f146a5ef415fcbb8c7fbfd6670dfc,AS8402,RU,20200828T161904Z_AS8402_er8tjvC51ch7qu9dNkoE4M03VDzeEK9REh1eutRG3SMgDm0vwt,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
