,anomaly,confirmed,failure,input,measurement_id,measurement_start_time,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
132,False,False,False,https://coronavirus.jhu.edu/map.html,temp-fid-00c7b7829d3afb9f4c5418cd89cbab94,2020-08-28T16:34:17Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c7b7829d3afb9f4c5418cd89cbab94,AS20001,US,20200828T163301Z_AS20001_EoAmZbLMPhO9HGK7xNhb6wrryad0LdXc93dq7RtmPVr5A3JUrc,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
133,False,False,False,http://www.btselem.org/,temp-fid-00c479b278aedce81ba53e9f8d7aed4c,2020-08-28T16:34:17Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c479b278aedce81ba53e9f8d7aed4c,AS20001,US,20200828T163301Z_AS20001_EoAmZbLMPhO9HGK7xNhb6wrryad0LdXc93dq7RtmPVr5A3JUrc,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
134,False,False,False,http://www.friendster.com/,temp-fid-0031b7c095c9497f5cb62e257ee0f680,2020-08-28T16:34:17Z,https://api.ooni.io/api/v1/measurement/temp-fid-0031b7c095c9497f5cb62e257ee0f680,AS20001,US,20200828T163301Z_AS20001_EoAmZbLMPhO9HGK7xNhb6wrryad0LdXc93dq7RtmPVr5A3JUrc,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
135,False,False,False,https://upload.twitter.com/,temp-fid-005be6fa26a45a6a36482f632a30781a,2020-08-28T16:34:15Z,https://api.ooni.io/api/v1/measurement/temp-fid-005be6fa26a45a6a36482f632a30781a,AS20001,US,20200828T163301Z_AS20001_EoAmZbLMPhO9HGK7xNhb6wrryad0LdXc93dq7RtmPVr5A3JUrc,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
136,False,False,False,http://www.scientology.org/,temp-fid-0014af991c12556ac960eca97dce2003,2020-08-28T16:34:13Z,https://api.ooni.io/api/v1/measurement/temp-fid-0014af991c12556ac960eca97dce2003,AS20001,US,20200828T163301Z_AS20001_EoAmZbLMPhO9HGK7xNhb6wrryad0LdXc93dq7RtmPVr5A3JUrc,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
137,False,False,False,http://www.photobucket.com/,temp-fid-007e154ce6d2a15c0b7599bf70d8ed4a,2020-08-28T16:34:13Z,https://api.ooni.io/api/v1/measurement/temp-fid-007e154ce6d2a15c0b7599bf70d8ed4a,AS20001,US,20200828T163301Z_AS20001_EoAmZbLMPhO9HGK7xNhb6wrryad0LdXc93dq7RtmPVr5A3JUrc,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
138,False,False,False,http://krishna.com/,temp-fid-00564cf0875b9060d717596e65833261,2020-08-28T16:34:12Z,https://api.ooni.io/api/v1/measurement/temp-fid-00564cf0875b9060d717596e65833261,AS20001,US,20200828T163301Z_AS20001_EoAmZbLMPhO9HGK7xNhb6wrryad0LdXc93dq7RtmPVr5A3JUrc,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
139,False,False,False,http://www.nclrights.org/,temp-fid-003ba1715bdd099dffce9dd27bb75013,2020-08-28T16:34:11Z,https://api.ooni.io/api/v1/measurement/temp-fid-003ba1715bdd099dffce9dd27bb75013,AS20001,US,20200828T163301Z_AS20001_EoAmZbLMPhO9HGK7xNhb6wrryad0LdXc93dq7RtmPVr5A3JUrc,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
140,False,False,False,http://www.onlinedating.com/,temp-fid-00fcfc262ceaaf4b213f9ac1efdb4d57,2020-08-28T16:34:10Z,https://api.ooni.io/api/v1/measurement/temp-fid-00fcfc262ceaaf4b213f9ac1efdb4d57,AS20001,US,20200828T163301Z_AS20001_EoAmZbLMPhO9HGK7xNhb6wrryad0LdXc93dq7RtmPVr5A3JUrc,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
141,False,False,False,http://imesh.com/,temp-fid-005465193cf7608f2385d517add1a68c,2020-08-28T16:34:10Z,https://api.ooni.io/api/v1/measurement/temp-fid-005465193cf7608f2385d517add1a68c,AS20001,US,20200828T163301Z_AS20001_EoAmZbLMPhO9HGK7xNhb6wrryad0LdXc93dq7RtmPVr5A3JUrc,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
142,False,False,False,https://forum.grasscity.com/,temp-fid-00a890e772e8406c5c97546bed1afded,2020-08-28T16:34:07Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a890e772e8406c5c97546bed1afded,AS20001,US,20200828T163301Z_AS20001_EoAmZbLMPhO9HGK7xNhb6wrryad0LdXc93dq7RtmPVr5A3JUrc,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
143,False,False,False,http://www.mizzima.com/,temp-fid-007ee0e30f2fbb74dbe3725940361a14,2020-08-28T16:34:07Z,https://api.ooni.io/api/v1/measurement/temp-fid-007ee0e30f2fbb74dbe3725940361a14,AS20001,US,20200828T163301Z_AS20001_EoAmZbLMPhO9HGK7xNhb6wrryad0LdXc93dq7RtmPVr5A3JUrc,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
144,False,False,False,http://www.survive.org.uk/,temp-fid-0098dacad429a99f2818070bb6c0b805,2020-08-28T16:34:04Z,https://api.ooni.io/api/v1/measurement/temp-fid-0098dacad429a99f2818070bb6c0b805,AS20001,US,20200828T163301Z_AS20001_EoAmZbLMPhO9HGK7xNhb6wrryad0LdXc93dq7RtmPVr5A3JUrc,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
145,False,False,False,http://www.http-tunnel.com/,temp-fid-00d42cf5831a24a5ba78680f4e7538f8,2020-08-28T16:34:02Z,https://api.ooni.io/api/v1/measurement/temp-fid-00d42cf5831a24a5ba78680f4e7538f8,AS20001,US,20200828T163301Z_AS20001_EoAmZbLMPhO9HGK7xNhb6wrryad0LdXc93dq7RtmPVr5A3JUrc,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
146,False,False,False,https://editorial.rottentomatoes.com/guide/best-lgbt-movies-of-all-time/,temp-fid-00c99c62a7962fb1aa0cff0c307eede2,2020-08-28T16:34:01Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c99c62a7962fb1aa0cff0c307eede2,AS20001,US,20200828T163301Z_AS20001_EoAmZbLMPhO9HGK7xNhb6wrryad0LdXc93dq7RtmPVr5A3JUrc,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
147,False,False,False,http://www.securityfocus.com/,temp-fid-00900fd2aa924726ea3d6161f5c11603,2020-08-28T16:34:00Z,https://api.ooni.io/api/v1/measurement/temp-fid-00900fd2aa924726ea3d6161f5c11603,AS20001,US,20200828T163301Z_AS20001_EoAmZbLMPhO9HGK7xNhb6wrryad0LdXc93dq7RtmPVr5A3JUrc,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
148,False,False,False,https://www.bbc.com/news,temp-fid-006de281e975f9768355919c93cb4c8e,2020-08-28T16:33:59Z,https://api.ooni.io/api/v1/measurement/temp-fid-006de281e975f9768355919c93cb4c8e,AS20001,US,20200828T163301Z_AS20001_EoAmZbLMPhO9HGK7xNhb6wrryad0LdXc93dq7RtmPVr5A3JUrc,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
149,False,False,False,,temp-fid-00de046bd678a0de4f3d8e0ff48d8846,2020-08-28T16:33:57Z,https://api.ooni.io/api/v1/measurement/temp-fid-00de046bd678a0de4f3d8e0ff48d8846,AS209,US,20200828T163357Z_AS209_wgirrPl7KBjrzXrVN7wGMMsNYf8reJgulbM4hQDKNEPLInp3VF,{},ndt
150,False,False,False,https://www.opensocietyfoundations.org/,temp-fid-007f6a4f3d05097c7e88f6270f84f863,2020-08-28T16:33:56Z,https://api.ooni.io/api/v1/measurement/temp-fid-007f6a4f3d05097c7e88f6270f84f863,AS20001,US,20200828T163301Z_AS20001_EoAmZbLMPhO9HGK7xNhb6wrryad0LdXc93dq7RtmPVr5A3JUrc,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
151,False,False,False,https://www.brinkster.com/,temp-fid-008279f89f83d1e2ef0969dd0378cc35,2020-08-28T16:33:56Z,https://api.ooni.io/api/v1/measurement/temp-fid-008279f89f83d1e2ef0969dd0378cc35,AS20001,US,20200828T163301Z_AS20001_EoAmZbLMPhO9HGK7xNhb6wrryad0LdXc93dq7RtmPVr5A3JUrc,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
152,False,False,False,https://subscene.com/,temp-fid-005454d22c5311839ad5ccdae5ca088e,2020-08-28T16:33:53Z,https://api.ooni.io/api/v1/measurement/temp-fid-005454d22c5311839ad5ccdae5ca088e,AS20001,US,20200828T163301Z_AS20001_EoAmZbLMPhO9HGK7xNhb6wrryad0LdXc93dq7RtmPVr5A3JUrc,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
153,False,False,False,https://bitbucket.org/,temp-fid-009402d92280131b5e7e578cba91648c,2020-08-28T16:33:52Z,https://api.ooni.io/api/v1/measurement/temp-fid-009402d92280131b5e7e578cba91648c,AS21928,US,20200828T163352Z_AS21928_Tkz1hVtej2jyChqBP82lx8reA9EIUD9DKCgqbX3uxQYvwLAeMe,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
154,False,False,False,https://www.economist.com/,temp-fid-00c6f9e94e0d57cd01b8288755ee4b8a,2020-08-28T16:33:52Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c6f9e94e0d57cd01b8288755ee4b8a,AS21928,US,20200828T163352Z_AS21928_Tkz1hVtej2jyChqBP82lx8reA9EIUD9DKCgqbX3uxQYvwLAeMe,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
155,False,False,False,https://www.godaddy.com/,temp-fid-009ace985e8da2860cb61abe3f9ee387,2020-08-28T16:33:52Z,https://api.ooni.io/api/v1/measurement/temp-fid-009ace985e8da2860cb61abe3f9ee387,AS21928,US,20200828T163352Z_AS21928_Tkz1hVtej2jyChqBP82lx8reA9EIUD9DKCgqbX3uxQYvwLAeMe,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
156,False,False,False,https://www.plannedparenthood.org/learn/sexual-orientation-gender,temp-fid-0027af9a0715d6502521f69a0f8b56c5,2020-08-28T16:33:49Z,https://api.ooni.io/api/v1/measurement/temp-fid-0027af9a0715d6502521f69a0f8b56c5,AS20001,US,20200828T163301Z_AS20001_EoAmZbLMPhO9HGK7xNhb6wrryad0LdXc93dq7RtmPVr5A3JUrc,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
157,False,False,False,https://www.icj.org/,temp-fid-0022771e75471467ba693600da689e3b,2020-08-28T16:33:49Z,https://api.ooni.io/api/v1/measurement/temp-fid-0022771e75471467ba693600da689e3b,AS20001,US,20200828T163301Z_AS20001_EoAmZbLMPhO9HGK7xNhb6wrryad0LdXc93dq7RtmPVr5A3JUrc,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
158,False,False,False,http://www.icftu.org/,temp-fid-0046c639c033ba1b0ad09116d50e5d2a,2020-08-28T16:33:48Z,https://api.ooni.io/api/v1/measurement/temp-fid-0046c639c033ba1b0ad09116d50e5d2a,AS20001,US,20200828T163301Z_AS20001_EoAmZbLMPhO9HGK7xNhb6wrryad0LdXc93dq7RtmPVr5A3JUrc,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
159,False,False,False,https://twitter.com/,temp-fid-00e88a2be17748f1dc4a36299430a746,2020-08-28T16:33:46Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e88a2be17748f1dc4a36299430a746,AS20001,US,20200828T163301Z_AS20001_EoAmZbLMPhO9HGK7xNhb6wrryad0LdXc93dq7RtmPVr5A3JUrc,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
160,False,False,False,https://www.gaystarnews.com/,temp-fid-003e9942b36c8ae0e7aab69278f77f2c,2020-08-28T16:33:45Z,https://api.ooni.io/api/v1/measurement/temp-fid-003e9942b36c8ae0e7aab69278f77f2c,AS20001,US,20200828T163301Z_AS20001_EoAmZbLMPhO9HGK7xNhb6wrryad0LdXc93dq7RtmPVr5A3JUrc,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
161,False,False,False,http://www.sida.se/,temp-fid-0092d91d6dc496bac52125cb66f3eed5,2020-08-28T16:33:44Z,https://api.ooni.io/api/v1/measurement/temp-fid-0092d91d6dc496bac52125cb66f3eed5,AS20001,US,20200828T163301Z_AS20001_EoAmZbLMPhO9HGK7xNhb6wrryad0LdXc93dq7RtmPVr5A3JUrc,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
162,False,False,False,https://www.pridemedia.com/,temp-fid-006bb15eda6e7194dd3c343ed604105d,2020-08-28T16:33:43Z,https://api.ooni.io/api/v1/measurement/temp-fid-006bb15eda6e7194dd3c343ed604105d,AS20001,US,20200828T163301Z_AS20001_EoAmZbLMPhO9HGK7xNhb6wrryad0LdXc93dq7RtmPVr5A3JUrc,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
163,False,False,False,,temp-fid-007e865995aa6ece5191864b6e49d82f,2020-08-28T16:33:42Z,https://api.ooni.io/api/v1/measurement/temp-fid-007e865995aa6ece5191864b6e49d82f,AS0,US,20200828T163342Z_AS0_va5MXK3tAOjbciZ8UzMN5pAi4vWyrsf0d6vlQ0AypmA3jeWv4O,{},ndt
164,False,False,False,https://www.dailysabah.com/,temp-fid-00725371d04dc3544a4afd1d6bac19d4,2020-08-28T16:33:41Z,https://api.ooni.io/api/v1/measurement/temp-fid-00725371d04dc3544a4afd1d6bac19d4,AS20001,US,20200828T163301Z_AS20001_EoAmZbLMPhO9HGK7xNhb6wrryad0LdXc93dq7RtmPVr5A3JUrc,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
165,False,False,False,http://www.doctissimo.fr/,temp-fid-000014ccc5a4e696735c9485ce7efd12,2020-08-28T16:33:41Z,https://api.ooni.io/api/v1/measurement/temp-fid-000014ccc5a4e696735c9485ce7efd12,AS20001,US,20200828T163301Z_AS20001_EoAmZbLMPhO9HGK7xNhb6wrryad0LdXc93dq7RtmPVr5A3JUrc,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
166,False,False,False,http://www.eluniversal.com/,temp-fid-00e692bc61a7ed80a95dc9e880c1e15b,2020-08-28T16:33:37Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e692bc61a7ed80a95dc9e880c1e15b,AS20001,US,20200828T163301Z_AS20001_EoAmZbLMPhO9HGK7xNhb6wrryad0LdXc93dq7RtmPVr5A3JUrc,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
167,False,False,False,http://amphetamines.com/,temp-fid-003e469c9e5935178237ffe81df6345e,2020-08-28T16:33:37Z,https://api.ooni.io/api/v1/measurement/temp-fid-003e469c9e5935178237ffe81df6345e,AS20001,US,20200828T163301Z_AS20001_EoAmZbLMPhO9HGK7xNhb6wrryad0LdXc93dq7RtmPVr5A3JUrc,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
168,False,False,False,http://www.freespeech.com/,temp-fid-00c9c709546cfde0cc3d23910af4f370,2020-08-28T16:33:36Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c9c709546cfde0cc3d23910af4f370,AS20001,US,20200828T163301Z_AS20001_EoAmZbLMPhO9HGK7xNhb6wrryad0LdXc93dq7RtmPVr5A3JUrc,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
169,False,False,False,https://www.rackspace.com/,temp-fid-00f4205056a971c7cc252e43088af87d,2020-08-28T16:33:34Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f4205056a971c7cc252e43088af87d,AS20001,US,20200828T163301Z_AS20001_EoAmZbLMPhO9HGK7xNhb6wrryad0LdXc93dq7RtmPVr5A3JUrc,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
170,False,False,False,http://www.hustler.com/,temp-fid-00ff90540dd385205c843ee005fbc0cc,2020-08-28T16:33:32Z,https://api.ooni.io/api/v1/measurement/temp-fid-00ff90540dd385205c843ee005fbc0cc,AS20001,US,20200828T163301Z_AS20001_EoAmZbLMPhO9HGK7xNhb6wrryad0LdXc93dq7RtmPVr5A3JUrc,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
171,False,False,False,http://instinctmagazine.com/,temp-fid-007825752549eee6503094bf6412e2b1,2020-08-28T16:33:30Z,https://api.ooni.io/api/v1/measurement/temp-fid-007825752549eee6503094bf6412e2b1,AS20001,US,20200828T163301Z_AS20001_EoAmZbLMPhO9HGK7xNhb6wrryad0LdXc93dq7RtmPVr5A3JUrc,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
172,False,False,False,http://www.itunes.com/,temp-fid-00e10a195868b30c4bf407af4860c5d9,2020-08-28T16:33:29Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e10a195868b30c4bf407af4860c5d9,AS20001,US,20200828T163301Z_AS20001_EoAmZbLMPhO9HGK7xNhb6wrryad0LdXc93dq7RtmPVr5A3JUrc,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
173,False,False,False,http://www.csmonitor.com/,temp-fid-00d2632a150ec86ad6ca553b9c05ccb4,2020-08-28T16:33:27Z,https://api.ooni.io/api/v1/measurement/temp-fid-00d2632a150ec86ad6ca553b9c05ccb4,AS20001,US,20200828T163301Z_AS20001_EoAmZbLMPhO9HGK7xNhb6wrryad0LdXc93dq7RtmPVr5A3JUrc,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
174,False,False,False,http://shamash.org/,temp-fid-0004576dbd4ef96ead5ff5e38c09d7c7,2020-08-28T16:33:25Z,https://api.ooni.io/api/v1/measurement/temp-fid-0004576dbd4ef96ead5ff5e38c09d7c7,AS20001,US,20200828T163301Z_AS20001_EoAmZbLMPhO9HGK7xNhb6wrryad0LdXc93dq7RtmPVr5A3JUrc,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
175,False,False,False,https://www.google.com/,temp-fid-008783570f2a92fc3e0af9f431dbdb4c,2020-08-28T16:33:24Z,https://api.ooni.io/api/v1/measurement/temp-fid-008783570f2a92fc3e0af9f431dbdb4c,AS20001,US,20200828T163301Z_AS20001_EoAmZbLMPhO9HGK7xNhb6wrryad0LdXc93dq7RtmPVr5A3JUrc,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
176,False,False,False,https://www.linkedin.com/,temp-fid-000f9e5bc321648a0e3177d5a5fda898,2020-08-28T16:33:21Z,https://api.ooni.io/api/v1/measurement/temp-fid-000f9e5bc321648a0e3177d5a5fda898,AS20001,US,20200828T163301Z_AS20001_EoAmZbLMPhO9HGK7xNhb6wrryad0LdXc93dq7RtmPVr5A3JUrc,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
177,False,False,False,https://www.outsports.com/2019/10/3/20898266/lgbtq-sports-history-billie-jean-king-tennis-lesbian-icon,temp-fid-00e88f51dbf466ba986def419d32a163,2020-08-28T16:33:21Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e88f51dbf466ba986def419d32a163,AS20001,US,20200828T163301Z_AS20001_EoAmZbLMPhO9HGK7xNhb6wrryad0LdXc93dq7RtmPVr5A3JUrc,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
178,False,False,False,http://www.online-translator.com/,temp-fid-0056f3857b984c339987636f578c24e7,2020-08-28T16:33:17Z,https://api.ooni.io/api/v1/measurement/temp-fid-0056f3857b984c339987636f578c24e7,AS20001,US,20200828T163301Z_AS20001_EoAmZbLMPhO9HGK7xNhb6wrryad0LdXc93dq7RtmPVr5A3JUrc,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
179,False,False,False,https://www.netflix.com/,temp-fid-008798195a2fed41216e077076a96d24,2020-08-28T16:33:17Z,https://api.ooni.io/api/v1/measurement/temp-fid-008798195a2fed41216e077076a96d24,AS20001,US,20200828T163301Z_AS20001_EoAmZbLMPhO9HGK7xNhb6wrryad0LdXc93dq7RtmPVr5A3JUrc,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
180,False,False,False,http://www.viber.com/,temp-fid-007ec014ef5adef72225fe9e036ff6c8,2020-08-28T16:33:15Z,https://api.ooni.io/api/v1/measurement/temp-fid-007ec014ef5adef72225fe9e036ff6c8,AS20001,US,20200828T163301Z_AS20001_EoAmZbLMPhO9HGK7xNhb6wrryad0LdXc93dq7RtmPVr5A3JUrc,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
181,False,False,False,https://gaymenshealth.org/,temp-fid-002e244c954e6f2693521e77ccdd2f0c,2020-08-28T16:33:15Z,https://api.ooni.io/api/v1/measurement/temp-fid-002e244c954e6f2693521e77ccdd2f0c,AS20001,US,20200828T163301Z_AS20001_EoAmZbLMPhO9HGK7xNhb6wrryad0LdXc93dq7RtmPVr5A3JUrc,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
182,False,False,False,https://www.google.com/transparencyreport/,temp-fid-002776b1380a67033d8e7f3043ab3680,2020-08-28T16:33:12Z,https://api.ooni.io/api/v1/measurement/temp-fid-002776b1380a67033d8e7f3043ab3680,AS20001,US,20200828T163301Z_AS20001_EoAmZbLMPhO9HGK7xNhb6wrryad0LdXc93dq7RtmPVr5A3JUrc,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
183,False,False,False,https://www.democracynow.org/,temp-fid-00bdb8f674e82b263ebc5973de4fcfb1,2020-08-28T16:33:12Z,https://api.ooni.io/api/v1/measurement/temp-fid-00bdb8f674e82b263ebc5973de4fcfb1,AS20001,US,20200828T163301Z_AS20001_EoAmZbLMPhO9HGK7xNhb6wrryad0LdXc93dq7RtmPVr5A3JUrc,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
184,False,False,False,http://www.ghostrecon.com/,temp-fid-00f675782d8c30812ac6d0b94f19c5ec,2020-08-28T16:33:12Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f675782d8c30812ac6d0b94f19c5ec,AS20001,US,20200828T163301Z_AS20001_EoAmZbLMPhO9HGK7xNhb6wrryad0LdXc93dq7RtmPVr5A3JUrc,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
185,False,False,False,https://qibla.com/,temp-fid-0069bc44aae0ed64af82f6caeeb50431,2020-08-28T16:33:09Z,https://api.ooni.io/api/v1/measurement/temp-fid-0069bc44aae0ed64af82f6caeeb50431,AS20001,US,20200828T163301Z_AS20001_EoAmZbLMPhO9HGK7xNhb6wrryad0LdXc93dq7RtmPVr5A3JUrc,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
186,False,False,False,https://archiveofourown.org/,temp-fid-0024bc83d21b4f5ce916246ce1c48e6a,2020-08-28T16:33:08Z,https://api.ooni.io/api/v1/measurement/temp-fid-0024bc83d21b4f5ce916246ce1c48e6a,AS20001,US,20200828T163301Z_AS20001_EoAmZbLMPhO9HGK7xNhb6wrryad0LdXc93dq7RtmPVr5A3JUrc,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
